filename,FaceOcclusion,gender
database3/database3/m.01kgv4/89-FaceId-0_align.webp,0.19150787591934204,x
database3/database3/m.0274spc/113-FaceId-0_align.webp,0.1723511666059494,x
database3/database3/m.01w3gyw/24-FaceId-0_align.webp,0.17927587032318115,x
database3/database3/m.029p7m/8-FaceId-0_align.webp,0.1845167577266693,x
database3/database3/m.017yvm/67-FaceId-0_align.webp,0.1309325248003006,x
database3/database3/m.02jcqq/56-FaceId-0_align.webp,0.1413482427597046,x
database3/database3/m.027fc3v/19-FaceId-0_align.webp,0.18708397448062897,x
database3/database3/m.01vy03f/54-FaceId-0_align.webp,0.17921724915504456,x
database3/database3/m.01gggl/17-FaceId-0_align.webp,0.1721552312374115,x
database3/database3/m.01l4kjz/61-FaceId-0_align.webp,0.16618958115577698,x
database3/database3/m.01r42_g/73-FaceId-0_align.webp,0.20128858089447021,x
database3/database3/m.015qlm/15-FaceId-0_align.webp,0.20383580029010773,x
database3/database3/m.02659hb/4-FaceId-0_align.webp,0.18013283610343933,x
database3/database3/m.027851h/107-FaceId-0_align.webp,0.18369458615779877,x
database3/database3/m.026v4w/93-FaceId-0_align.webp,0.1387655884027481,x
database3/database3/m.01lqr4q/66-FaceId-0_align.webp,0.1974378228187561,x
database3/database3/m.014lb1/38-FaceId-0_align.webp,0.1179819107055664,x
database3/database3/m.01kyq26/8-FaceId-0_align.webp,0.2107848972082138,x
database3/database3/m.022_zq/106-FaceId-0_align.webp,0.16523315012454987,x
database3/database3/m.027vhm0/37-FaceId-0_align.webp,0.23387396335601807,x
database3/database3/m.02gv8s/37-FaceId-0_align.webp,0.15119324624538422,x
database3/database3/m.01zrjy/64-FaceId-0_align.webp,0.1668514460325241,x
database3/database3/m.024ttc/35-FaceId-0_align.webp,0.17406606674194336,x
database3/database3/m.029ycx/99-FaceId-0_align.webp,0.1976640522480011,x
database2/database2/train/789.webp,0.17839232087135315,x
database3/database3/m.01j_ydw/12-FaceId-0_align.webp,0.18140245974063873,x
database3/database3/m.01v3s2_/61-FaceId-0_align.webp,0.10565737634897232,x
database3/database3/m.01v5vfj/42-FaceId-0_align.webp,0.2193453311920166,x
database1/img00012869.webp,0.14601600170135498,x
database3/database3/m.01lyqgd/69-FaceId-0_align.webp,0.21483176946640015,x
database3/database3/m.0260fqj/13-FaceId-0_align.webp,0.1609518975019455,x
database3/database3/m.01n7fbn/70-FaceId-0_align.webp,0.14907297492027283,x
database3/database3/m.0264nv2/55-FaceId-0_align.webp,0.18280702829360962,x
database3/database3/m.026xl8z/127-FaceId-0_align.webp,0.19496369361877441,x
database3/database3/m.01dkpb/33-FaceId-0_align.webp,0.15164855122566223,x
database3/database3/m.02kbh4/41-FaceId-0_align.webp,0.15436378121376038,x
database3/database3/m.01_8rb/52-FaceId-0_align.webp,0.06315087527036667,x
database3/database3/m.0260t65/8-FaceId-0_align.webp,0.20102046430110931,x
database3/database3/m.01sxq9/108-FaceId-0_align.webp,0.156281515955925,x
database1/img00026311.webp,0.17475219070911407,x
database3/database3/m.02654r/107-FaceId-0_align.webp,0.183675616979599,x
database3/database3/m.01r_334/77-FaceId-0_align.webp,0.1726476401090622,x
database3/database3/m.026zq2j/25-FaceId-0_align.webp,0.15834525227546692,x
database3/database3/m.026ycv6/63-FaceId-0_align.webp,0.15663518011569977,x
database3/database3/m.026f9vj/68-FaceId-0_align.webp,0.1662294566631317,x
database3/database3/m.027k2tb/105-FaceId-0_align.webp,0.14431630074977875,x
database3/database3/m.026x510/80-FaceId-0_align.webp,0.14400261640548706,x
database1/img00003666.webp,0.15338470041751862,x
database3/database3/m.01j5x6/34-FaceId-0_align.webp,0.15669581294059753,x
database1/img00009370.webp,0.2159503847360611,x
database3/database3/m.02f95t/53-FaceId-0_align.webp,0.1618000566959381,x
database3/database3/m.01n8gft/66-FaceId-0_align.webp,0.1609322875738144,x
database2/database2/test/13.webp,0.17418308556079865,x
database3/database3/m.01c8v0/5-FaceId-0_align.webp,0.19289101660251617,x
database3/database3/m.01nxjg5/84-FaceId-0_align.webp,0.1512356698513031,x
database3/database3/m.026qyf8/70-FaceId-0_align.webp,0.22068491578102112,x
database3/database3/m.01s4f_b/84-FaceId-0_align.webp,0.23539523780345917,x
database3/database3/m.01mr3c8/62-FaceId-0_align.webp,0.12118560075759888,x
database3/database3/m.01fhst/13-FaceId-0_align.webp,0.15340159833431244,x
database3/database3/m.02g87m/112-FaceId-0_align.webp,0.1812586784362793,x
database3/database3/m.026_dq6/81-FaceId-0_align.webp,0.18642714619636536,x
database3/database3/m.01s68gc/83-FaceId-0_align.webp,0.1385549008846283,x
database3/database3/m.01t_097/32-FaceId-0_align.webp,0.24879224598407745,x
database3/database3/m.01nx93s/44-FaceId-1_align.webp,0.1614973545074463,x
database3/database3/m.01qv5qp/99-FaceId-1_align.webp,0.18658588826656342,x
database3/database3/m.015p3p/53-FaceId-0_align.webp,0.14692403376102448,x
database3/database3/m.01nrvdk/61-FaceId-0_align.webp,0.15457673370838165,x
database3/database3/m.01nmvqs/40-FaceId-0_align.webp,0.15952348709106445,x
database3/database3/m.024zn0/51-FaceId-0_align.webp,0.17057839035987854,x
database3/database3/m.01w51_s/46-FaceId-0_align.webp,0.13531258702278137,x
database3/database3/m.024kd0/20-FaceId-0_align.webp,0.1886034905910492,x
database3/database3/m.01g24t/83-FaceId-0_align.webp,0.1426319181919098,x
database3/database3/m.01x0k0/100-FaceId-0_align.webp,0.17614679038524628,x
database3/database3/m.01sbt97/88-FaceId-0_align.webp,0.18722295761108398,x
database3/database3/m.01nvj6p/28-FaceId-0_align.webp,0.15065528452396393,x
database3/database3/m.02gzzf/15-FaceId-0_align.webp,0.21016158163547516,x
database3/database3/m.0280gp6/31-FaceId-0_align.webp,0.15770934522151947,x
database3/database3/m.022kd6/31-FaceId-0_align.webp,0.22526220977306366,x
database3/database3/m.01pqy_/26-FaceId-0_align.webp,0.11700090020895004,x
database3/database3/m.01zf8w/21-FaceId-0_align.webp,0.1803920418024063,x
database3/database3/m.01wyz92/102-FaceId-0_align.webp,0.2257818877696991,x
database3/database3/m.01lgcqp/86-FaceId-0_align.webp,0.16810593008995056,x
database3/database3/m.01mncqc/25-FaceId-0_align.webp,0.18250373005867004,x
database3/database3/m.02knjt/80-FaceId-0_align.webp,0.18928517401218414,x
database3/database3/m.01f5fg/26-FaceId-0_align.webp,0.14921066164970398,x
database3/database3/m.01vrsw/7-FaceId-0_align.webp,0.191633939743042,x
database3/database3/m.026jkbt/121-FaceId-0_align.webp,0.2035311758518219,x
database1/img00003077.webp,0.157972514629364,x
database3/database3/m.0270bmv/113-FaceId-0_align.webp,0.1565476357936859,x
database3/database3/m.026zq2j/6-FaceId-0_align.webp,0.18876607716083527,x
database3/database3/m.027s6cn/20-FaceId-0_align.webp,0.13790762424468994,x
database3/database3/m.026pkwx/26-FaceId-0_align.webp,0.16666372120380402,x
database3/database3/m.026mc3y/57-FaceId-0_align.webp,0.1151820570230484,x
database3/database3/m.02hr0c/22-FaceId-0_align.webp,0.17854909598827362,x
database3/database3/m.01mbnk6/19-FaceId-0_align.webp,0.26036903262138367,x
database3/database3/m.0202kt/93-FaceId-0_align.webp,0.19229193031787872,x
database3/database3/m.0266nqr/25-FaceId-0_align.webp,0.167336106300354,x
database3/database3/m.01p6vrj/0-FaceId-0_align.webp,0.18610771000385284,x
database3/database3/m.01tpymg/108-FaceId-0_align.webp,0.1894935667514801,x
database3/database3/m.02f9x3/38-FaceId-0_align.webp,0.20110784471035004,x
database3/database3/m.01sbhvd/58-FaceId-0_align.webp,0.2093965858221054,x
database3/database3/m.01zz8t/59-FaceId-0_align.webp,0.14543570578098297,x
database3/database3/m.026r8q/119-FaceId-0_align.webp,0.1731046587228775,x
database3/database3/m.01pwk85/27-FaceId-0_align.webp,0.1681617945432663,x
database3/database3/m.026lr7l/116-FaceId-0_align.webp,0.19599048793315887,x
database3/database3/m.01_2bb/93-FaceId-0_align.webp,0.15805166959762573,x
database1/img00019578.webp,0.17903952300548553,x
database3/database3/m.0166_q/54-FaceId-0_align.webp,0.20395813882350922,x
database3/database3/m.01kpv04/71-FaceId-0_align.webp,0.1314612179994583,x
database3/database3/m.01k9x2/44-FaceId-0_align.webp,0.16791242361068726,x
database3/database3/m.01w1cth/74-FaceId-0_align.webp,0.17409545183181763,x
database3/database3/m.01lcxbb/24-FaceId-0_align.webp,0.16643324494361877,x
database3/database3/m.01rs2k/38-FaceId-0_align.webp,0.20946665108203888,x
database3/database3/m.026sl38/50-FaceId-0_align.webp,0.15594619512557983,x
database3/database3/m.01nn3m/110-FaceId-0_align.webp,0.19874241948127747,x
database3/database3/m.02814j/67-FaceId-0_align.webp,0.1787574142217636,x
database1/img00005957.webp,0.1601083129644394,x
database3/database3/m.01pd3f/89-FaceId-0_align.webp,0.18638788163661957,x
database3/database3/m.01pvj24/4-FaceId-0_align.webp,0.15471957623958588,x
database3/database3/m.02h3tb/93-FaceId-0_align.webp,0.1684330552816391,x
database3/database3/m.026j01/13-FaceId-0_align.webp,0.16116276383399963,x
database3/database3/m.01sm15j/11-FaceId-0_align.webp,0.16158153116703033,x
database3/database3/m.01jbx1/29-FaceId-0_align.webp,0.16308093070983887,x
database3/database3/m.01k8rb/58-FaceId-0_align.webp,0.13928340375423431,x
database3/database3/m.01n65kt/63-FaceId-0_align.webp,0.03784896433353424,x
database3/database3/m.01cmz2/61-FaceId-0_align.webp,0.13941390812397003,x
database3/database3/m.01mqz0/75-FaceId-0_align.webp,0.1312563121318817,x
database3/database3/m.016fhp/83-FaceId-0_align.webp,0.1565963625907898,x
database3/database3/m.027wknh/110-FaceId-0_align.webp,0.19012168049812317,x
database3/database3/m.01bl01/77-FaceId-0_align.webp,0.19092527031898499,x
database1/img00009518.webp,0.18367992341518402,x
database3/database3/m.0270851/54-FaceId-0_align.webp,0.18551576137542725,x
database3/database3/m.01p073q/12-FaceId-0_align.webp,0.16345392167568207,x
database3/database3/m.01x2hg/43-FaceId-0_align.webp,0.18455998599529266,x
database3/database3/m.027dd44/101-FaceId-0_align.webp,0.16264960169792175,x
database3/database3/m.014h_s/31-FaceId-0_align.webp,0.19888490438461304,x
database3/database3/m.014zyp/48-FaceId-0_align.webp,0.19713415205478668,x
database3/database3/m.01q9b9/27-FaceId-0_align.webp,0.16626113653182983,x
database3/database3/m.01nq065/58-FaceId-0_align.webp,0.15218374133110046,x
database3/database3/m.0230jl/7-FaceId-0_align.webp,0.14200222492218018,x
database3/database3/m.01wb23_/44-FaceId-0_align.webp,0.15812648832798004,x
database1/img00027274.webp,0.16521711647510529,x
database3/database3/m.01l545/49-FaceId-0_align.webp,0.23220674693584442,x
database3/database3/m.02jws7/50-FaceId-0_align.webp,0.17773054540157318,x
database3/database3/m.027xw9j/50-FaceId-0_align.webp,0.16825146973133087,x
database3/database3/m.0182qx/77-FaceId-0_align.webp,0.227562814950943,x
database3/database3/m.01jxc1h/12-FaceId-0_align.webp,0.17204369604587555,x
database3/database3/m.01hgwl/5-FaceId-0_align.webp,0.1620941013097763,x
database3/database3/m.0286snv/8-FaceId-0_align.webp,0.16346369683742523,x
database3/database3/m.01lf8qx/84-FaceId-0_align.webp,0.10695577412843704,x
database3/database3/m.01_rp3/98-FaceId-0_align.webp,0.15263602137565613,x
database1/img00023767.webp,0.15241093933582306,x
database3/database3/m.01vrw27/69-FaceId-0_align.webp,0.19392432272434235,x
database3/database3/m.025spvt/30-FaceId-0_align.webp,0.15098866820335388,x
database1/img00028113.webp,0.1412505805492401,x
database3/database3/m.026zzl4/106-FaceId-0_align.webp,0.1713048368692398,x
database3/database3/m.026sy_m/40-FaceId-0_align.webp,0.17735014855861664,x
database3/database3/m.01w49kb/122-FaceId-0_align.webp,0.2137574404478073,x
database3/database3/m.01jxbk2/112-FaceId-0_align.webp,0.2225717455148697,x
database3/database3/m.024wt7/70-FaceId-0_align.webp,0.18482530117034912,x
database3/database3/m.01k1w_f/43-FaceId-0_align.webp,0.1813555806875229,x
database3/database3/m.027_mmv/99-FaceId-0_align.webp,0.17216433584690094,x
database3/database3/m.01pwk85/102-FaceId-0_align.webp,0.18323135375976562,x
database3/database3/m.01k7k38/60-FaceId-1_align.webp,0.1720600426197052,x
database3/database3/m.01ph40s/18-FaceId-0_align.webp,0.14932700991630554,x
database3/database3/m.01k_7d0/63-FaceId-0_align.webp,0.19798147678375244,x
database3/database3/m.01rvv2/57-FaceId-1_align.webp,0.16268320381641388,x
database3/database3/m.0282nw9/69-FaceId-0_align.webp,0.22458386421203613,x
database3/database3/m.01jy67/65-FaceId-0_align.webp,0.18589217960834503,x
database3/database3/m.027b_4/94-FaceId-0_align.webp,0.192097008228302,x
database3/database3/m.0281psg/81-FaceId-0_align.webp,0.15184353291988373,x
database3/database3/m.02br54/65-FaceId-0_align.webp,0.1922365128993988,x
database3/database3/m.026_23b/1-FaceId-0_align.webp,0.15802215039730072,x
database3/database3/m.012801/75-FaceId-0_align.webp,0.17345388233661652,x
database3/database3/m.01kcfk9/73-FaceId-0_align.webp,0.12501980364322662,x
database3/database3/m.01thyqs/23-FaceId-0_align.webp,0.1906215399503708,x
database1/img00023745.webp,0.18696653842926025,x
database3/database3/m.01s7l9j/48-FaceId-0_align.webp,0.20105966925621033,x
database1/img00023135.webp,0.12043389678001404,x
database3/database3/m.01vt_j8/104-FaceId-0_align.webp,0.16034965217113495,x
database3/database3/m.01rm6s/57-FaceId-0_align.webp,0.018181923776865005,x
database3/database3/m.01s165z/56-FaceId-0_align.webp,0.22145286202430725,x
database3/database3/m.027dgjh/106-FaceId-0_align.webp,0.18415102362632751,x
database3/database3/m.01fb92/18-FaceId-0_align.webp,0.2836516201496124,x
database3/database3/m.01bhq8/20-FaceId-0_align.webp,0.1420135647058487,x
database3/database3/m.02193z/4-FaceId-0_align.webp,0.17763732373714447,x
database3/database3/m.011zgs/11-FaceId-0_align.webp,0.16351507604122162,x
database1/img00012156.webp,0.16003113985061646,x
database3/database3/m.01pd97/86-FaceId-0_align.webp,0.1730794608592987,x
database3/database3/m.01nbzpm/111-FaceId-0_align.webp,0.2133520394563675,x
database3/database3/m.01nx93s/71-FaceId-0_align.webp,0.1837417632341385,x
database3/database3/m.0277349/107-FaceId-0_align.webp,0.20233097672462463,x
database3/database3/m.01wyz92/88-FaceId-0_align.webp,0.1252022534608841,x
database3/database3/m.027r0ns/94-FaceId-0_align.webp,0.16390037536621094,x
database3/database3/m.0194r1/4-FaceId-0_align.webp,0.1493241935968399,x
database3/database3/m.01wpxnh/41-FaceId-1_align.webp,0.2179778665304184,x
database3/database3/m.01nx93s/22-FaceId-0_align.webp,0.18188059329986572,x
database3/database3/m.01_rlk/8-FaceId-0_align.webp,0.18050004541873932,x
database3/database3/m.01g1lp/98-FaceId-0_align.webp,0.17075642943382263,x
database3/database3/m.01qj24h/27-FaceId-0_align.webp,0.24900951981544495,x
database3/database3/m.01wx0v6/98-FaceId-0_align.webp,0.11678985506296158,x
database3/database3/m.026spjn/21-FaceId-0_align.webp,0.1995324194431305,x
database3/database3/m.026__vk/12-FaceId-0_align.webp,0.18747615814208984,x
database3/database3/m.018d6l/81-FaceId-0_align.webp,0.08462872356176376,x
database3/database3/m.01vsrsz/73-FaceId-0_align.webp,0.17722772061824799,x
database3/database3/m.01vrzqm/75-FaceId-0_align.webp,0.19701530039310455,x
database3/database3/m.026lmw5/34-FaceId-0_align.webp,0.19479191303253174,x
database3/database3/m.01mm7qf/8-FaceId-0_align.webp,0.16291306912899017,x
database3/database3/m.02czc8/4-FaceId-0_align.webp,0.19733695685863495,x
database1/img00011790.webp,0.20083488523960114,x
database3/database3/m.0267gd_/77-FaceId-0_align.webp,0.13202910125255585,x
database3/database3/m.01qbc32/53-FaceId-0_align.webp,0.14017418026924133,x
database3/database3/m.0269b_s/21-FaceId-0_align.webp,0.027049649506807327,x
database3/database3/m.013s8s/67-FaceId-0_align.webp,0.17734213173389435,x
database3/database3/m.025sqn/64-FaceId-0_align.webp,0.1407979130744934,x
database3/database3/m.01qjd5n/68-FaceId-0_align.webp,0.23917599022388458,x
database3/database3/m.027pzhy/43-FaceId-0_align.webp,0.1707674264907837,x
database3/database3/m.026qjt6/1-FaceId-0_align.webp,0.17936216294765472,x
database3/database3/m.029c1j/2-FaceId-0_align.webp,0.13766102492809296,x
database3/database3/m.01gw2k/55-FaceId-0_align.webp,0.16881069540977478,x
database3/database3/m.025qbx/37-FaceId-0_align.webp,0.1331343948841095,x
database3/database3/m.0281zn6/55-FaceId-0_align.webp,0.16751323640346527,x
database3/database3/m.029cvr/20-FaceId-0_align.webp,0.19133368134498596,x
database3/database3/m.028t3q/11-FaceId-0_align.webp,0.17313912510871887,x
database3/database3/m.02dt6c/38-FaceId-0_align.webp,0.15785561501979828,x
database3/database3/m.01xpks/36-FaceId-0_align.webp,0.13887332379817963,x
database3/database3/m.0281bfh/8-FaceId-0_align.webp,0.18279117345809937,x
database3/database3/m.0268wmm/59-FaceId-0_align.webp,0.16480357944965363,x
database1/img00027510.webp,0.14448192715644836,x
database3/database3/m.016k92/88-FaceId-0_align.webp,0.22609281539916992,x
database3/database3/m.027n_15/91-FaceId-0_align.webp,0.17317624390125275,x
database3/database3/m.01vg7c1/57-FaceId-0_align.webp,0.19239850342273712,x
database3/database3/m.01j050/99-FaceId-0_align.webp,0.19773322343826294,x
database3/database3/m.027bqfk/6-FaceId-0_align.webp,0.13115569949150085,x
database3/database3/m.01vfjq/108-FaceId-0_align.webp,0.13863670825958252,x
database3/database3/m.01sttc8/109-FaceId-0_align.webp,0.15080253779888153,x
database3/database3/m.01m_ts5/99-FaceId-0_align.webp,0.20541226863861084,x
database3/database3/m.01wkmjs/15-FaceId-0_align.webp,0.15756431221961975,x
database1/img00026689.webp,0.20732244849205017,x
database3/database3/m.026fsdk/67-FaceId-0_align.webp,0.18746156990528107,x
database3/database3/m.01n2vwp/61-FaceId-0_align.webp,0.1681092232465744,x
database3/database3/m.01x_d8/81-FaceId-0_align.webp,0.17811095714569092,x
database1/img00004115.webp,0.19419769942760468,x
database3/database3/m.01tr68/47-FaceId-0_align.webp,0.18600545823574066,x
database3/database3/m.0277sfn/14-FaceId-0_align.webp,0.11893255263566971,x
database3/database3/m.01hyss/42-FaceId-0_align.webp,0.20791630446910858,x
database3/database3/m.01m7r_z/1-FaceId-0_align.webp,0.16564786434173584,x
database1/img00003890.webp,0.18698787689208984,x
database3/database3/m.01vz62k/7-FaceId-0_align.webp,0.1916188895702362,x
database3/database3/m.01hy3g/5-FaceId-0_align.webp,0.15979646146297455,x
