filename,FaceOcclusion,gender
database3/database3/m.024hth/104-FaceId-0_align.webp,0.15840958058834076,x
database3/database3/m.01jj8lp/6-FaceId-0_align.webp,0.11024516820907593,x
database3/database3/m.01241v/29-FaceId-0_align.webp,0.13202689588069916,x
database3/database3/m.0281w7l/97-FaceId-0_align.webp,0.13107417523860931,x
database3/database3/m.01vcfq/31-FaceId-0_align.webp,0.10393495112657547,x
database3/database3/m.01vdp97/38-FaceId-0_align.webp,0.03652378171682358,x
database3/database3/m.01wfj8r/11-FaceId-0_align.webp,0.10323500633239746,x
database3/database3/m.01qhmft/58-FaceId-0_align.webp,0.14642439782619476,x
database1/img00013118.webp,0.12390994280576706,x
database3/database3/m.025z52x/9-FaceId-0_align.webp,0.13937388360500336,x
database3/database3/m.01vp8p/97-FaceId-0_align.webp,0.03421059250831604,x
database3/database3/m.026_dq6/41-FaceId-0_align.webp,0.11246825754642487,x
database3/database3/m.0241wg/2-FaceId-0_align.webp,0.14019955694675446,x
database3/database3/m.01m0pv/52-FaceId-0_align.webp,0.14972221851348877,x
database3/database3/m.026hsbg/60-FaceId-0_align.webp,0.14030179381370544,x
database3/database3/m.0284822/82-FaceId-0_align.webp,0.15538141131401062,x
database3/database3/m.01p21_5/63-FaceId-0_align.webp,0.1759408712387085,x
database3/database3/m.025h7j/8-FaceId-0_align.webp,0.13053104281425476,x
database3/database3/m.01xxb6/68-FaceId-0_align.webp,0.07888099551200867,x
database3/database3/m.01rskm2/117-FaceId-0_align.webp,0.1514713168144226,x
database3/database3/m.01qqzc/19-FaceId-0_align.webp,0.10358674824237823,x
database3/database3/m.0282ccb/74-FaceId-0_align.webp,0.1373925507068634,x
database3/database3/m.01mwcqc/73-FaceId-0_align.webp,0.18315444886684418,x
database3/database3/m.027gyzt/43-FaceId-0_align.webp,0.14824369549751282,x
database3/database3/m.02lg9w/70-FaceId-0_align.webp,0.13984668254852295,x
database3/database3/m.01w2hbq/9-FaceId-0_align.webp,0.11936251074075699,x
database3/database3/m.024mwk/23-FaceId-0_align.webp,0.075129434466362,x
database3/database3/m.01mfmqw/15-FaceId-0_align.webp,0.10300279408693314,x
database3/database3/m.01fn_2/101-FaceId-0_align.webp,0.09668372571468353,x
database3/database3/m.01qffj/94-FaceId-0_align.webp,0.12338018417358398,x
database3/database3/m.02791s9/95-FaceId-0_align.webp,0.0995231494307518,x
database3/database3/m.019k2w/15-FaceId-0_align.webp,0.09449953585863113,x
database3/database3/m.02drm3/71-FaceId-0_align.webp,0.11907060444355011,x
database3/database3/m.01tfj0/32-FaceId-0_align.webp,0.10488437861204147,x
database3/database3/m.01n_ncy/13-FaceId-0_align.webp,0.09564968943595886,x
database3/database3/m.027xl7n/18-FaceId-0_align.webp,0.11419104784727097,x
database3/database3/m.01pkp67/90-FaceId-0_align.webp,0.07868967950344086,x
database3/database3/m.026qjrh/113-FaceId-0_align.webp,0.18835626542568207,x
database3/database3/m.01_x1m/24-FaceId-0_align.webp,0.12289999425411224,x
database3/database3/m.01v5wyv/38-FaceId-0_align.webp,0.10322313755750656,x
database3/database3/m.017yzt/9-FaceId-0_align.webp,0.1388910561800003,x
database3/database3/m.01mg0z5/9-FaceId-0_align.webp,0.11979777365922928,x
database3/database3/m.018qx5/99-FaceId-0_align.webp,0.26966506242752075,x
database1/img00027501.webp,0.16254517436027527,x
database3/database3/m.01pkxs9/71-FaceId-0_align.webp,0.12747682631015778,x
database3/database3/m.025p38/104-FaceId-0_align.webp,0.2043844312429428,x
database3/database3/m.02847df/48-FaceId-0_align.webp,0.10091032832860947,x
database3/database3/m.025xdd6/8-FaceId-0_align.webp,0.10198651999235153,x
database3/database3/m.01519n/33-FaceId-0_align.webp,0.12977716326713562,x
database3/database3/m.01vgxq/92-FaceId-0_align.webp,0.11227457225322723,x
database3/database3/m.028q94/61-FaceId-0_align.webp,0.1625831425189972,x
database1/img00024567.webp,0.13519138097763062,x
database1/img00023443.webp,0.14495263993740082,x
database3/database3/m.015lg2/75-FaceId-0_align.webp,0.1492864191532135,x
database3/database3/m.02329s/12-FaceId-0_align.webp,0.1233741044998169,x
database3/database3/m.01kkcz1/21-FaceId-0_align.webp,0.06916241347789764,x
database3/database3/m.01rtzg_/43-FaceId-0_align.webp,0.06120336055755615,x
database3/database3/m.026_jcy/49-FaceId-0_align.webp,0.13279742002487183,x
database3/database3/m.025_1vt/66-FaceId-0_align.webp,0.1331833153963089,x
database1/img00016242.webp,0.11657548695802689,x
database3/database3/m.027bdbn/60-FaceId-0_align.webp,0.08124051988124847,x
database3/database3/m.01m2q8d/28-FaceId-0_align.webp,0.08824572712182999,x
database3/database3/m.01_jm7/30-FaceId-0_align.webp,0.09032735228538513,x
database1/img00010446.webp,0.13167712092399597,x
database3/database3/m.01hgwl/48-FaceId-0_align.webp,0.13279998302459717,x
database3/database3/m.01pj9wg/10-FaceId-0_align.webp,0.12302309274673462,x
database3/database3/m.01ljd4b/39-FaceId-0_align.webp,0.13174118101596832,x
database3/database3/m.02hsgn/28-FaceId-0_align.webp,0.15290778875350952,x
database3/database3/m.01ln6vk/55-FaceId-0_align.webp,0.11982323229312897,x
database3/database3/m.01wzk3c/78-FaceId-0_align.webp,0.1990475058555603,x
database3/database3/m.01lqxdq/79-FaceId-0_align.webp,0.15085257589817047,x
database3/database3/m.01v6tv2/50-FaceId-0_align.webp,0.09520198404788971,x
database3/database3/m.01w227/11-FaceId-0_align.webp,0.12877875566482544,x
database3/database3/m.018fyy/12-FaceId-0_align.webp,0.13565142452716827,x
database3/database3/m.01vtqml/100-FaceId-0_align.webp,0.11956322938203812,x
database3/database3/m.026lxv2/87-FaceId-1_align.webp,0.13835223019123077,x
database3/database3/m.01wrzgc/13-FaceId-0_align.webp,0.11574966460466385,x
database3/database3/m.025sv78/51-FaceId-0_align.webp,0.1942606419324875,x
database3/database3/m.02lkcc/71-FaceId-0_align.webp,0.10164568573236465,x
database3/database3/m.01w5jnr/90-FaceId-0_align.webp,0.16533133387565613,x
database3/database3/m.01m3mjj/80-FaceId-0_align.webp,0.12971219420433044,x
database3/database3/m.024m81/64-FaceId-0_align.webp,0.1055217981338501,x
database3/database3/m.0289nx/73-FaceId-0_align.webp,0.11271975934505463,x
database3/database3/m.01qrf2/84-FaceId-0_align.webp,0.11924660950899124,x
database3/database3/m.01n9zn/16-FaceId-0_align.webp,0.1290898621082306,x
database3/database3/m.02847pq/66-FaceId-0_align.webp,0.13989686965942383,x
database3/database3/m.01rq9_c/3-FaceId-0_align.webp,0.12433181703090668,x
database3/database3/m.027lwhx/1-FaceId-0_align.webp,0.0905473381280899,x
database3/database3/m.028f_g/84-FaceId-1_align.webp,0.08439742028713226,x
database3/database3/m.01mj9rz/20-FaceId-0_align.webp,0.10076873749494553,x
database3/database3/m.026721_/7-FaceId-0_align.webp,0.10404665023088455,x
database3/database3/m.01sph4/83-FaceId-0_align.webp,0.12463937699794769,x
database3/database3/m.02k4_t/62-FaceId-0_align.webp,0.08169834315776825,x
database3/database3/m.01b4y1/4-FaceId-0_align.webp,0.1480102837085724,x
database3/database3/m.026qq5/30-FaceId-0_align.webp,0.1735817939043045,x
database3/database3/m.01nm2p/25-FaceId-0_align.webp,0.1339634656906128,x
database3/database3/m.027d1st/43-FaceId-0_align.webp,0.12234633415937424,x
database3/database3/m.01qyxzy/111-FaceId-0_align.webp,0.12112113833427429,x
database3/database3/m.01pml3q/95-FaceId-0_align.webp,0.10539451986551285,x
database3/database3/m.01wvydk/29-FaceId-0_align.webp,0.10602931678295135,x
database3/database3/m.01rql38/7-FaceId-0_align.webp,0.14187155663967133,x
database3/database3/m.01r9md/66-FaceId-0_align.webp,0.12085049599409103,x
database3/database3/m.023gn2/59-FaceId-0_align.webp,0.15771301090717316,x
database3/database3/m.01rn_x/60-FaceId-0_align.webp,0.15962883830070496,x
database3/database3/m.01w_ny5/74-FaceId-0_align.webp,0.07785005867481232,x
database3/database3/m.01wx66t/29-FaceId-0_align.webp,0.13819275796413422,x
database3/database3/m.01q68h/74-FaceId-0_align.webp,0.08923183381557465,x
database3/database3/m.01vnl9n/84-FaceId-0_align.webp,0.11804380267858505,x
database3/database3/m.028hkp/103-FaceId-0_align.webp,0.07173242419958115,x
database3/database3/m.014lhk/56-FaceId-0_align.webp,0.08189588785171509,x
database3/database3/m.02lcxl/54-FaceId-0_align.webp,0.1017676293849945,x
database3/database3/m.028hkp/34-FaceId-0_align.webp,0.08685607463121414,x
database3/database3/m.01w83z/83-FaceId-0_align.webp,0.11173557490110397,x
database3/database3/m.01pd3f/32-FaceId-0_align.webp,0.11147194355726242,x
database3/database3/m.026lxv2/22-FaceId-0_align.webp,0.11433690786361694,x
database3/database3/m.02c6wy/23-FaceId-0_align.webp,0.12385880202054977,x
database3/database3/m.01wbrgt/58-FaceId-0_align.webp,0.07782319188117981,x
database3/database3/m.023v2p/23-FaceId-0_align.webp,0.1320841908454895,x
database3/database3/m.01m6rhr/62-FaceId-0_align.webp,0.1757165789604187,x
database3/database3/m.0281xgf/4-FaceId-0_align.webp,0.15105365216732025,x
database3/database3/m.026rf5q/62-FaceId-0_align.webp,0.14273570477962494,x
database3/database3/m.02hz7/71-FaceId-0_align.webp,0.12533392012119293,x
database3/database3/m.0202kt/64-FaceId-0_align.webp,0.13883885741233826,x
database3/database3/m.01x6jd/0-FaceId-0_align.webp,0.1559412181377411,x
database1/img00003815.webp,0.13158413767814636,x
database3/database3/m.026_dd6/101-FaceId-0_align.webp,0.10313227772712708,x
database3/database3/m.027yjq6/20-FaceId-0_align.webp,0.14250338077545166,x
database3/database3/m.01qm8vg/71-FaceId-0_align.webp,0.1494029313325882,x
database3/database3/m.023v2p/81-FaceId-0_align.webp,0.12643682956695557,x
database3/database3/m.01wf86y/13-FaceId-0_align.webp,0.17785494029521942,x
database3/database3/m.015010/34-FaceId-0_align.webp,0.1169680804014206,x
database3/database3/m.01933d/60-FaceId-0_align.webp,0.11268150806427002,x
database3/database3/m.015qh4/37-FaceId-0_align.webp,0.06352674216032028,x
database3/database3/m.02ghzl/71-FaceId-0_align.webp,0.10086528211832047,x
database3/database3/m.0277hfp/33-FaceId-0_align.webp,0.11145763099193573,x
database3/database3/m.01p455g/24-FaceId-0_align.webp,0.08930159360170364,x
database3/database3/m.023q7x/62-FaceId-0_align.webp,0.13270169496536255,x
database3/database3/m.01svhqq/48-FaceId-0_align.webp,0.0952872708439827,x
database3/database3/m.027kskr/78-FaceId-0_align.webp,0.14402170479297638,x
database3/database3/m.01820y/10-FaceId-0_align.webp,0.09666541963815689,x
database3/database3/m.025zt09/39-FaceId-0_align.webp,0.16680335998535156,x
database3/database3/m.01jhrs/6-FaceId-0_align.webp,0.1070648729801178,x
database3/database3/m.01jnc6b/72-FaceId-0_align.webp,0.12921541929244995,x
database3/database3/m.01p27qd/95-FaceId-0_align.webp,0.10341759026050568,x
database3/database3/m.026_dd6/24-FaceId-0_align.webp,0.0903920829296112,x
database3/database3/m.01mvc66/25-FaceId-0_align.webp,0.17120638489723206,x
database3/database3/m.01tvrs/85-FaceId-0_align.webp,0.1276354342699051,x
database3/database3/m.026xgdv/21-FaceId-0_align.webp,0.1395816057920456,x
database3/database3/m.01v28xk/16-FaceId-0_align.webp,0.15357179939746857,x
database3/database3/m.01vz9fn/70-FaceId-0_align.webp,0.05078045278787613,x
database3/database3/m.01ln2b/92-FaceId-0_align.webp,0.13357403874397278,x
database3/database3/m.01z_g6/25-FaceId-0_align.webp,0.12285900115966797,x
database3/database3/m.01pkqbz/30-FaceId-0_align.webp,0.11520972102880478,x
database3/database3/m.01jcg5/29-FaceId-0_align.webp,0.1276984065771103,x
database3/database3/m.019tyn/24-FaceId-0_align.webp,0.09229403734207153,x
database3/database3/m.025_37k/70-FaceId-0_align.webp,0.09275317937135696,x
database3/database3/m.02l16t/3-FaceId-0_align.webp,0.11523129791021347,x
database3/database3/m.01nz4vf/72-FaceId-0_align.webp,0.08711015433073044,x
database3/database3/m.0274phx/97-FaceId-0_align.webp,0.13292700052261353,x
database3/database3/m.01yl92/6-FaceId-0_align.webp,0.15874093770980835,x
database1/img00026998.webp,0.11284569650888443,x
database3/database3/m.02f7x2/41-FaceId-0_align.webp,0.05153798684477806,x
database3/database3/m.0130vq/64-FaceId-0_align.webp,0.10436851531267166,x
database3/database3/m.01nwk25/45-FaceId-0_align.webp,0.15519173443317413,x
database3/database3/m.01lbhw/11-FaceId-0_align.webp,0.1837998330593109,x
database3/database3/m.01p7yb/93-FaceId-0_align.webp,0.11152078956365585,x
database3/database3/m.018hhw/68-FaceId-0_align.webp,0.10409264266490936,x
database1/img00000701.webp,0.10313702374696732,x
database3/database3/m.01vsy95/61-FaceId-0_align.webp,0.10866080224514008,x
database3/database3/m.027txy/23-FaceId-0_align.webp,0.106259286403656,x
database3/database3/m.0141qv/66-FaceId-0_align.webp,0.08181118965148926,x
database3/database3/m.014kg4/101-FaceId-0_align.webp,0.14837941527366638,x
database3/database3/m.02ch1w/36-FaceId-0_align.webp,0.15069757401943207,x
database3/database3/m.01l47f5/80-FaceId-0_align.webp,0.1395280957221985,x
database3/database3/m.014jjj/52-FaceId-0_align.webp,0.15058211982250214,x
database3/database3/m.01r3bn_/17-FaceId-0_align.webp,0.08787848055362701,x
database3/database3/m.01kpq5k/106-FaceId-2_align.webp,0.09635595232248306,x
database3/database3/m.026_c05/102-FaceId-0_align.webp,0.09399156272411346,x
database3/database3/m.01rnpy/18-FaceId-0_align.webp,0.15227149426937103,x
database3/database3/m.01rn9n6/37-FaceId-0_align.webp,0.09825033694505692,x
database3/database3/m.02h53l/105-FaceId-0_align.webp,0.1158711239695549,x
database3/database3/m.012_6c/8-FaceId-0_align.webp,0.07987486571073532,x
database1/img00028823.webp,0.11955933272838593,x
database3/database3/m.01710v/16-FaceId-0_align.webp,0.12981919944286346,x
database3/database3/m.0214xp/29-FaceId-0_align.webp,0.11157789081335068,x
database3/database3/m.01wtn80/94-FaceId-0_align.webp,0.11635271459817886,x
database3/database3/m.024m70/8-FaceId-0_align.webp,0.10813421756029129,x
database3/database3/m.02fmzp/14-FaceId-0_align.webp,0.1393376737833023,x
database3/database3/m.02lxcs/6-FaceId-2_align.webp,0.1091122105717659,x
database3/database3/m.0263tn1/68-FaceId-0_align.webp,0.11710743606090546,x
database3/database3/m.01h923/8-FaceId-0_align.webp,0.1509888917207718,x
database3/database3/m.0274_20/3-FaceId-0_align.webp,0.13913190364837646,x
database3/database3/m.01pxrx/84-FaceId-0_align.webp,0.11370745301246643,x
database3/database3/m.01v28xk/72-FaceId-0_align.webp,0.11497984826564789,x
database3/database3/m.01npb9z/91-FaceId-0_align.webp,0.10564842820167542,x
database3/database3/m.01r7rh5/55-FaceId-0_align.webp,0.12880510091781616,x
database3/database3/m.01wk7ld/27-FaceId-0_align.webp,0.11533837765455246,x
database3/database3/m.01w98j2/88-FaceId-0_align.webp,0.13794191181659698,x
database1/img00026239.webp,0.08737771213054657,x
database3/database3/m.01kj0p/15-FaceId-0_align.webp,0.14039939641952515,x
database3/database3/m.01p7ln3/72-FaceId-0_align.webp,0.10795190185308456,x
database3/database3/m.01qcxn/10-FaceId-0_align.webp,0.10635647922754288,x
database3/database3/m.0261j5x/103-FaceId-0_align.webp,0.09441418945789337,x
database3/database3/m.0276gcl/107-FaceId-0_align.webp,0.10978274047374725,x
database3/database3/m.01tdm63/47-FaceId-1_align.webp,0.11279430240392685,x
database3/database3/m.027chx7/22-FaceId-0_align.webp,0.1229819729924202,x
database3/database3/m.02dr53/91-FaceId-0_align.webp,0.1190958172082901,x
database1/img00000182.webp,0.14466871321201324,x
database3/database3/m.025szr3/63-FaceId-0_align.webp,0.08882711827754974,x
database3/database3/m.0243mx/2-FaceId-0_align.webp,0.038910530507564545,x
database3/database3/m.027mfmr/22-FaceId-0_align.webp,0.1222432553768158,x
database3/database3/m.01wv4wg/15-FaceId-0_align.webp,0.0734085962176323,x
database3/database3/m.014zyp/67-FaceId-0_align.webp,0.16295796632766724,x
database3/database3/m.024ss0/28-FaceId-0_align.webp,0.13296647369861603,x
database3/database3/m.01k6n8/30-FaceId-0_align.webp,0.08142800629138947,x
database3/database3/m.01tf3ny/32-FaceId-0_align.webp,0.1512794941663742,x
database3/database3/m.02718w0/112-FaceId-0_align.webp,0.14115716516971588,x
database3/database3/m.01yg8m/35-FaceId-0_align.webp,0.15714262425899506,x
database3/database3/m.01wgrqy/44-FaceId-0_align.webp,0.13850274682044983,x
database1/img00011648.webp,0.09534952789545059,x
database3/database3/m.012vd6/15-FaceId-0_align.webp,0.12113600224256516,x
database3/database3/m.0150bp/16-FaceId-0_align.webp,0.1471739262342453,x
database3/database3/m.01_8sg/95-FaceId-0_align.webp,0.13614508509635925,x
database3/database3/m.01598m/94-FaceId-0_align.webp,0.12200871855020523,x
database3/database3/m.01g257/79-FaceId-0_align.webp,0.08990173786878586,x
database3/database3/m.01m4d43/81-FaceId-0_align.webp,0.07625419646501541,x
database1/img00010919.webp,0.10203465074300766,x
database3/database3/m.01pd9l/24-FaceId-0_align.webp,0.11462988704442978,x
database3/database3/m.01qyf7s/26-FaceId-0_align.webp,0.10265422612428665,x
database3/database3/m.01wccs4/11-FaceId-0_align.webp,0.10477746278047562,x
database3/database3/m.027_9wx/68-FaceId-0_align.webp,0.10747889429330826,x
database3/database3/m.01zr5g/86-FaceId-0_align.webp,0.1606137901544571,x
database3/database3/m.02jsgf/39-FaceId-0_align.webp,0.10488937795162201,x
database3/database3/m.0286y5x/39-FaceId-0_align.webp,0.12128261476755142,x
database3/database3/m.01jjdg7/52-FaceId-0_align.webp,0.11007993668317795,x
database3/database3/m.01wbzhv/6-FaceId-0_align.webp,0.13623939454555511,x
database3/database3/m.026ps1/51-FaceId-0_align.webp,0.07910789549350739,x
database3/database3/m.01v_z9w/38-FaceId-0_align.webp,0.05551515892148018,x
database3/database3/m.026tq86/40-FaceId-0_align.webp,0.049624599516391754,x
database3/database3/m.01l_04j/84-FaceId-0_align.webp,0.15573160350322723,x
database3/database3/m.02954w/6-FaceId-0_align.webp,0.11688744276762009,x
database3/database3/m.01pd1k/39-FaceId-0_align.webp,0.13478747010231018,x
database3/database3/m.01x4sb/99-FaceId-0_align.webp,0.12437985092401505,x
database3/database3/m.025m57/8-FaceId-0_align.webp,0.11025770008563995,x
database3/database3/m.01w74v6/87-FaceId-0_align.webp,0.10976128280162811,x
database3/database3/m.01ppbrt/25-FaceId-0_align.webp,0.1463201642036438,x
database3/database3/m.014dg1/89-FaceId-0_align.webp,0.11946243047714233,x
database3/database3/m.02b29/17-FaceId-0_align.webp,0.10957500338554382,x
database3/database3/m.012qfw/82-FaceId-0_align.webp,0.2501715421676636,x
database3/database3/m.012qfw/94-FaceId-0_align.webp,0.11378698796033859,x
